logFC	AveExpr	t	P.Value	adj.P.Val	B	HGNC_symbol
ENSG00000198520	1.75867380952381	-0.105163095238095	4.3495492873132	3.11811916805414e-05	0.00031917574067093	2.14800505541796	ARMH1
ENSG00000183722	1.8328619047619	2.0527119047619	4.34938669181371	3.12008375326752e-05	0.000319208568603523	2.14741848382331	LHFPL6
ENSG00000175130	1.93232380952381	2.91407857142857	4.34773095127376	3.14015751624719e-05	0.000321093094526003	2.14144617698027	MARCKSL1
ENSG00000169184	1.42133333333333	-1.93332857142857	4.34670843977836	3.15261625994865e-05	0.000322197381766752	2.13775873094531	MN1
ENSG00000168995	1.99987380952381	-2.3562130952381	4.35260648405934	3.16029618913399e-05	0.000322812369282503	2.13872949165406	SIGLEC7
ENSG00000100003	1.57074047619048	0.431577380952381	4.34556752156246	3.16657393628177e-05	0.000323143434478208	2.13364498613799	SEC14L2
ENSG00000183340	1.58625952380952	0.697060714285714	4.34553723232968	3.16694529633242e-05	0.000323143434478208	2.1335357841147	JRKL
ENSG00000163069	1.63660714285714	0.933908333333333	4.3454029266209	3.16859245218009e-05	0.000323143434478208	2.13305157695832	SGCB
ENSG00000163823	1.75384047619048	-1.64166071428571	4.34504649074846	3.17296786558761e-05	0.000323143434478208	2.1317665826732	CCR1
ENSG00000149564	1.85274761904762	2.56089285714286	4.34502123216005	3.17327814706374e-05	0.000323143434478208	2.13167552518018	ESAM
ENSG00000074706	1.43700952380952	-1.75698333333333	4.34500137131829	3.17352214208437e-05	0.000323143434478208	2.13160392688083	IPCEF1
ENSG00000173530	1.57474285714286	0.0278976190476191	4.3446809091551	3.17746159304757e-05	0.000323374995879443	2.1304486926063	TNFRSF10D
ENSG00000179256	1.48432380952381	-3.52734523809524	4.34400582027033	3.18577590203392e-05	0.000324051317263984	2.12801525684597	SMCO3
ENSG00000152049	2.11760952380952	0.689721428571429	4.36721717222993	3.18962994669253e-05	0.000324140438031713	2.13850741339136	KCNE4
ENSG00000113249	2.60197619047619	-7.75575714285714	4.39078350018627	3.18999061220828e-05	0.000324140438031713	2.14989890203935	HAVCR1
ENSG00000179044	1.55882857142857	0.0308380952380953	4.343449468229	3.19264361225303e-05	0.000324240343424317	2.12601001812322	EXOC3L1
ENSG00000140090	1.53126666666666	-4.75614047619048	4.34277070945975	3.20104164853348e-05	0.000324923297079055	2.12356383378722	SLC24A4
ENSG00000145632	1.96042619047619	2.95008452380952	4.34186677329449	3.21225876914764e-05	0.000325891540121781	2.1203065410083	PLK2
ENSG00000073331	1.71776666666667	1.54269047619048	4.34075266346878	3.22613607555654e-05	0.000327039847208954	2.11629254186342	ALPK1
ENSG00000158470	1.74162619047619	1.65873452380952	4.34060647923905	3.22796122055956e-05	0.000327039847208954	2.11576591111391	B4GALT5
ENSG00000174007	1.37888333333333	-2.14596785714286	4.34055292791152	3.22863007055085e-05	0.000327039847208954	2.11557299476975	CEP19
ENSG00000196150	1.59495952380952	0.724689285714286	4.34021448721502	3.23286024530067e-05	0.000327297602936645	2.11435381484296	ZNF250
ENSG00000137462	1.63861428571429	0.485616666666667	4.33876522356899	3.25103506729936e-05	0.000328966122651479	2.10913381159462	TLR2
ENSG00000275302	1.69388095238095	-0.603111904761905	4.33817300307337	3.25849023537487e-05	0.000329474386967534	2.10700108023276	CCL4
ENSG00000204642	2.03538095238095	3.48891904761905	4.33804583744747	3.26009320617472e-05	0.000329474386967534	2.106543151862	HLA-F
ENSG00000111145	1.63686904761905	0.927405952380952	4.33796217053231	3.26114827351736e-05	0.000329474386967534	2.10624186910641	ELK3
ENSG00000099282	1.90520714285714	2.68636547619048	4.33754396403451	3.26642692765928e-05	0.000329836079465875	2.10473597679081	TSPAN15
ENSG00000169896	1.73464523809524	-0.0286369047619047	4.3369016882527	3.27454984079537e-05	0.000330185768474738	2.10242344366582	ITGAM
ENSG00000128266	1.52327142857143	-1.09539523809524	4.3368900525491	3.27469717775198e-05	0.000330185768474738	2.10238155115245	GNAZ
ENSG00000166265	1.63180476190476	0.763788095238095	4.33675050077565	3.27646474801072e-05	0.000330185768474738	2.10187912308804	CYYR1
ENSG00000204262	1.68858333333333	0.637341666666667	4.33673259540076	3.27669160495839e-05	0.000330185768474738	2.10181465920024	COL5A2
ENSG00000119632	1.96621904761905	2.96202857142857	4.3364622520548	3.28011863165797e-05	0.000330359665920821	2.10084137701347	IFI27L2
ENSG00000123609	1.67892857142857	1.27361428571429	4.33559312571894	3.29115957966827e-05	0.000331299827465	2.09771265829346	NMI
ENSG00000006837	1.58430714285714	-1.20211547619048	4.33401448628328	3.31130545013816e-05	0.000333155073734626	2.09203091354791	CDKL3
ENSG00000184486	1.67109523809524	-8.24878333333332	4.33240702104808	3.33194120395531e-05	0.00033505766078925	2.08624689244705	POU3F2
ENSG00000146192	1.75671666666667	0.300420238095238	4.33199349032267	3.33726988071045e-05	0.000335403261558345	2.0847591562122	FGD2
ENSG00000158106	1.79495476190476	2.00589642857143	4.331872340308	3.33883255017139e-05	0.000335403261558345	2.08432332024075	RHPN1
ENSG00000047617	1.55784523809524	-1.67810357142857	4.33168753001793	3.34121770765014e-05	0.000335469314618152	2.08365848331982	ANO2
ENSG00000197410	1.95003571428571	-6.797175	4.33150607392302	3.3435611725175e-05	0.000335531115493255	2.08300573189688	DCHS2
ENSG00000273154	1.57903095238095	0.320144047619048	4.33127069141199	3.34660344365702e-05	0.000335662942504814	2.08215901936424	AL121845.3
ENSG00000088881	1.84207380952381	2.43317023809524	4.33110999153305	3.3486819881211e-05	0.000335698021917065	2.08158097177388	EBF4
ENSG00000177453	1.61430476190476	-3.51519285714286	4.33060109273438	3.35527245665827e-05	0.000336185142225956	2.07975052872283	NIM1K
ENSG00000187730	2.22119523809523	-4.98523571428571	4.3428537047436	3.36358455626e-05	0.00033684417180741	2.08386342807483	GABRD
ENSG00000152954	1.92778571428571	-3.48665714285714	4.32960279247716	3.36823720059705e-05	0.000337136236913369	2.07616020478337	NRSN1
ENSG00000007402	1.59409523809524	-0.0635428571428571	4.32904559631828	3.37549437054776e-05	0.000337688560985555	2.07415653324808	CACNA2D2
ENSG00000257108	1.44489761904762	-3.68123928571429	4.32889452536599	3.37746457904455e-05	0.000337711674541128	2.07361331447423	NHLRC4
ENSG00000054219	1.5186380952381	-1.22134523809524	4.32862363828292	3.3810001564918e-05	0.000337891204522685	2.07263929545566	LY75
ENSG00000180089	1.62155952380952	0.712058333333333	4.32845427341692	3.38321249184619e-05	0.000337938375342949	2.07203033770529	TMEM86B
ENSG00000167676	1.97820714285714	2.52379642857143	4.32826961138251	3.38562623575292e-05	0.000338005605377122	2.07136639722231	PLIN4
ENSG00000171992	1.95018333333333	3.25239166666667	4.32791262367045	3.3902971761131e-05	0.00033817908624086	2.070082926479	SYNPO
ENSG00000090975	1.65871190476191	1.11434880952381	4.32782385762652	3.39145958222535e-05	0.00033817908624086	2.06976379909317	PITPNM2
ENSG00000164692	2.16174761904762	4.06097619047619	4.32764020800178	3.39386572320551e-05	0.00033817908624086	2.06910356524746	COL1A2
ENSG00000123384	1.97822857142857	3.30584761904762	4.32760477073994	3.39433020436418e-05	0.00033817908624086	2.06897616793132	LRP1
ENSG00000196159	1.34187380952381	-2.11627738095238	4.32703010614519	3.40187096483429e-05	0.000338635028665575	2.0669103437921	FAT4
ENSG00000182578	1.85974285714286	1.11741666666667	4.3269902632955	3.40239438112337e-05	0.000338635028665575	2.066767122387	CSF1R
ENSG00000135298	1.43532380952381	-3.50962380952381	4.32546228301507	3.42252610911239e-05	0.000340464200751764	2.06127524603832	ADGRB3
ENSG00000255690	1.42712857142857	-2.52188333333333	4.32494776001364	3.42933092747256e-05	0.000340945953685572	2.05942624682991	TRIL
ENSG00000102385	1.73575714285714	-6.1562880952381	4.32483072483738	3.43088059275727e-05	0.000340945953685572	2.05900568838061	DRP2
ENSG00000011600	2.09945	3.06432023809524	4.3244782204376	3.43555218646697e-05	0.000341235561927446	2.05773903395009	TYROBP
ENSG00000142233	1.50119047619048	-2.58397142857143	4.32328829154749	3.45136709810471e-05	0.000342631116109393	2.05346378991372	NTN5
ENSG00000139318	1.77569761904762	1.95799166666667	4.32283342029179	3.45743112815951e-05	0.000343057729415439	2.05182971820726	DUSP6
ENSG00000161682	1.44248095238095	-2.94521666666667	4.32207051346107	3.46762471661768e-05	0.000343893446104608	2.04908933249467	FAM171A2
ENSG00000105136	1.61250476190476	0.791785714285714	4.32172729465655	3.47222007120813e-05	0.000344173401443182	2.04785658899461	ZNF419
ENSG00000107147	1.38801904761905	-2.59396666666667	4.32126610518716	3.4784041689009e-05	0.000344610470161824	2.04620023563483	KCNT1
ENSG00000198963	1.54018333333333	-5.18043214285714	4.32110661595868	3.48054522967876e-05	0.000344646747934228	2.04562746158667	RORB
ENSG00000141753	2.32014761904762	5.51090952380952	4.32046551835936	3.48916444451966e-05	0.000345324134473409	2.04332523420795	IGFBP4
ENSG00000258839	1.64755714285714	0.682423809523809	4.31959942020528	3.50084131528519e-05	0.000346303294244564	2.04021539010439	MC1R
ENSG00000169855	1.60812857142857	-0.58087619047619	4.31930500491427	3.50481923073962e-05	0.000346520263862027	2.03915835018644	ROBO1
ENSG00000160712	1.71128571428571	0.817828571428571	4.31905976863736	3.50813599883352e-05	0.000346671678500506	2.03827791596735	IL6R
ENSG00000134533	1.6381119047619	0.873120238095238	4.31890768300305	3.51019444253428e-05	0.000346698655570349	2.03773192365207	RERG
ENSG00000183486	1.65352380952381	0.838557142857143	4.3187106249997	3.5128633064897e-05	0.000346785865202933	2.03702449893113	MX2
ENSG00000138613	1.60080476190476	0.602288095238095	4.31853296058993	3.51527118719492e-05	0.000346847235330035	2.03638671508469	APH1B
ENSG00000188153	1.50706428571429	-0.852610714285714	4.31838400207984	3.51729124233838e-05	0.000346870296311461	2.03585199438158	COL4A5
ENSG00000109458	1.61503095238095	1.11668214285714	4.31780632274658	3.52513584087356e-05	0.000347467450548644	2.03377840314331	GAB1
ENSG00000125744	1.65380476190476	0.984038095238095	4.31560124252504	3.55523489693667e-05	0.000350256475031539	2.02586499525836	RTN2
ENSG00000184517	1.45818333333333	-0.540660714285715	4.31522329494803	3.56041860995246e-05	0.000350589292941465	2.0245089303021	ZFP1
ENSG00000196132	1.60687857142857	-2.54921547619047	4.31390988878335	3.57848918093309e-05	0.000352112667057699	2.01979710839832	MYT1
ENSG00000105643	1.87397619047619	2.5663380952381	4.31383545384837	3.57951593764496e-05	0.000352112667057699	2.01953010418598	ARRDC2
ENSG00000197245	1.64891666666667	0.0861488095238095	4.31335297066456	3.58617819954763e-05	0.000352589409006663	2.0177994750641	FAM110D
ENSG00000008056	1.53950714285714	-1.15401547619048	4.31259386843171	3.59668426705392e-05	0.000353443396243184	2.0150769074549	SYN1
ENSG00000100490	1.5954380952381	-0.909988095238095	4.31186838982102	3.606752667441e-05	0.000354253532101008	2.01247524420021	CDKL1
ENSG00000147010	1.57315714285714	0.302766666666667	4.31099600042377	3.6188958733394e-05	0.000355266532196686	2.00934714199523	SH3KBP1
ENSG00000154330	1.53883095238095	-0.143482142857143	4.31017695876269	3.63033232218282e-05	0.000356209161354957	2.00641072762776	PGM5
ENSG00000121807	1.88502380952381	-2.14076428571428	4.31002308352456	3.63248479295239e-05	0.000356240352068431	2.00585909998672	CCR2
ENSG00000143630	1.61950238095238	0.496034523809524	4.30948811558096	3.63997771175366e-05	0.000356794988424192	2.00394139888848	HCN3
ENSG00000103540	1.60895238095238	1.09260714285714	4.30853139707094	3.65341490750864e-05	0.000357800167598871	2.00051225993938	CCP110
ENSG00000041515	1.71037142857142	-5.02890952380952	4.30849566682503	3.65391766581811e-05	0.000357800167598871	2.00038420328828	MYO16
ENSG00000184254	1.72946904761905	1.36817976190476	4.30780357356396	3.66366922142972e-05	0.00035845314357783	1.99790389736782	ALDH1A3
ENSG00000198353	1.6207	-3.18476666666667	4.3077604301893	3.66427793800594e-05	0.00035845314357783	1.99774929043182	HOXC4
ENSG00000260027	1.49846428571429	-1.46379880952381	4.3065158581974	3.68187977121489e-05	0.00035986602190797	1.9932897537383	HOXB7
ENSG00000180071	1.66614285714286	0.608757142857143	4.30647721698488	3.68242756994097e-05	0.00035986602190797	1.993151309314	ANKRD18A
ENSG00000180347	2.09454047619047	-6.82764404761904	4.3190078129096	3.69024297718382e-05	0.000360304727522906	1.99774018949804	ITPRID1
ENSG00000132563	1.66819523809524	-0.215095238095238	4.30581325455626	3.69185252544445e-05	0.000360304727522906	1.99077258787357	REEP2
ENSG00000177990	1.63618095238095	0.8007	4.30576887627276	3.69248330296932e-05	0.000360304727522906	1.9906136066861	DPY19L2
ENSG00000197119	1.96429285714286	3.28121785714286	4.30439025738101	3.71213026433638e-05	0.000361936578761778	1.98567539690311	SLC25A29
ENSG00000139625	1.80424285714286	2.16753571428571	4.3043339585189	3.71293472496375e-05	0.000361936578761778	1.98547375788649	MAP3K12
ENSG00000124731	2.03606428571429	-2.31710119047619	4.31672637147953	3.72002938611064e-05	0.000362355591006062	1.99016727178793	TREM1
ENSG00000108849	2.28955238095238	3.61283095238095	4.3037725922569	3.72096533353634e-05	0.000362355591006062	1.98346327870546	PPY
ENSG00000204991	1.61995238095238	0.581607142857143	4.30293064799885	3.73304109222496e-05	0.000363349332976563	1.98044827852535	SPIRE2
ENSG00000135111	1.57912619047619	0.217555952380952	4.30257909274218	3.73809450192365e-05	0.000363658913017802	1.97918948156413	TBX3
ENSG00000180537	1.44958095238095	-2.73168571428571	4.30238620756941	3.74086991490374e-05	0.000363746680058091	1.97849885733457	RNF182
ENSG00000156299	1.51371428571429	-1.20750952380952	4.30175696290002	3.74993787456131e-05	0.000364193460773213	1.9762460003103	TIAM1
ENSG00000174032	1.59439047619048	0.950245238095238	4.30170522901941	3.75068434501849e-05	0.000364193460773213	1.97606078997582	SLC25A30
ENSG00000168394	1.84534285714286	2.51379285714286	4.30167702470951	3.7510913664972e-05	0.000364193460773213	1.97595981754107	TAP1
ENSG00000128394	1.49783571428571	-0.475629761904762	4.30140010687735	3.75508987617607e-05	0.000364399476339765	1.97496846630567	APOBEC3F
ENSG00000184368	1.42114523809524	-2.406875	4.30051903115488	3.76783933529744e-05	0.000365348960539327	1.97181455724668	MAP7D2
ENSG00000186105	1.49674761904762	-1.26129761904762	4.30046398989832	3.76863718179149e-05	0.000365348960539327	1.97161754584247	LRRC70
ENSG00000108370	1.57678095238095	-0.994761904761904	4.2985084625362	3.79708913910517e-05	0.000367923537440839	1.96461918671533	RGS9
ENSG00000012124	1.59045476190476	-1.32037023809524	4.29815005664265	3.80232613718795e-05	0.000368134379889174	1.96333677914093	CD22
ENSG00000124225	1.95378095238095	3.08642380952381	4.29810009102593	3.80305678266394e-05	0.000368134379889174	1.96315800371773	PMEPA1
ENSG00000102271	1.5945238095238	-5.62018571428571	4.29777671053354	3.80778883277481e-05	0.000368408787019538	1.9620009933719	KLHL4
ENSG00000175906	1.52324047619048	-0.474596428571429	4.2972584723532	3.81538406939086e-05	0.000368880269323035	1.96014693582525	ARL4D
ENSG00000149260	1.69371904761905	1.13559047619048	4.29718504911819	3.81646133005447e-05	0.000368880269323035	1.95988426823284	CAPN5
ENSG00000163637	1.58445476190476	0.550863095238095	4.29658301661245	3.82530535716424e-05	0.000369346882058263	1.95773064791524	PRICKLE2
ENSG00000172016	3.75404523809524	9.21530119047619	4.32164323714004	3.8263362593727e-05	0.000369346882058263	1.97008131912212	REG3A
ENSG00000147443	1.64815714285714	-0.519011904761905	4.29646813815172	3.82699519364108e-05	0.000369346882058263	1.95731972291403	DOK2
ENSG00000139880	1.60806428571429	0.549408333333334	4.29600207545234	3.83385824459329e-05	0.000369825431661761	1.95565267590636	CDH24
ENSG00000250067	1.7163619047619	1.47977142857143	4.29586498689251	3.83587920879583e-05	0.000369836655791447	1.95516235154372	YJEFN3
ENSG00000213658	1.73926666666667	1.58767619047619	4.29520965593389	3.84555429379698e-05	0.00037058547531985	1.95281858132358	LAT
ENSG00000121281	1.60416904761905	-0.0118416666666667	4.29507665911282	3.84752067873519e-05	0.000370591054264285	1.95234295286097	ADCY7
ENSG00000189409	1.68305238095238	0.663285714285714	4.29452540779897	3.85568136372751e-05	0.000371192963415274	1.95037165566564	MMP23B
ENSG00000151458	1.44366904761905	-0.344789285714286	4.29394419303617	3.86430366552539e-05	0.000371744901034139	1.9482933989399	ANKRD50
ENSG00000139549	2.0894238095238	-5.48555238095238	4.30139073018423	3.86671432680348e-05	0.000371744901034139	1.95155137421273	DHH
ENSG00000122188	1.63722380952381	-4.63863095238095	4.29375207610549	3.86715779219775e-05	0.000371744901034139	1.94760648719846	LAX1
ENSG00000108823	1.67197142857143	-1.01599523809524	4.29257175269343	3.88473747802277e-05	0.000373250036359457	1.94338672540559	SGCA
ENSG00000170989	1.75161666666667	1.63809880952381	4.2919879097313	3.89346161449183e-05	0.000373903252374888	1.94129973357624	S1PR1
ENSG00000137962	1.64564285714286	1.40109761904762	4.29177806467697	3.89660185061318e-05	0.000374019845453321	1.94054967455281	ARHGAP29
ENSG00000162591	1.76894523809524	1.63879404761905	4.29148742799946	3.9009551225934e-05	0.000374252700447226	1.93951088047492	MEGF6
ENSG00000198846	1.53343333333333	-1.25383333333333	4.2911441674155	3.90610264467648e-05	0.000374511823602348	1.93828406113008	TOX
ENSG00000182700	1.66655714285714	1.4259619047619	4.29105016683045	3.90751341342238e-05	0.000374511823602348	1.93794811332717	IGIP
ENSG00000170382	1.48304523809524	-0.628284523809524	4.29073342230823	3.91227075272712e-05	0.00037478279958784	1.93681614085448	LRRN2
ENSG00000187607	1.57832142857143	0.654444047619047	4.29057098522431	3.91471263557051e-05	0.000374831804524202	1.93623565047698	ZNF286A
ENSG00000102359	1.64500476190476	0.0115619047619048	4.29033698921227	3.91823282722937e-05	0.000374903458119035	1.9353994617594	SRPX2
ENSG00000185055	1.45005238095238	-1.75544523809524	4.29026460481063	3.91932238120116e-05	0.000374903458119035	1.93514080131392	EFCAB10
